      18.8500      1.03500     0.998993  0.000153000
      18.8500      1.03600     0.998925  0.000223000
      18.8500      1.03700     0.998771  0.000378000
      18.8500      1.03800     0.998543  0.000608000
      18.8500      1.03900     0.998259  0.000894000
      18.8500      1.04000     0.997941   0.00121400
      18.8500      1.04100     0.997614   0.00154300
      18.8500      1.04200     0.997303   0.00185500
      18.8500      1.04300     0.997032   0.00212800
      18.8500      1.04400     0.996820   0.00234100
      18.8500      1.04500     0.996684   0.00247900
      18.8500      1.04600     0.996631   0.00253300
      18.8500      1.04700     0.996664   0.00250100
      18.8500      1.04800     0.996779   0.00238700
      18.8500      1.04900     0.996966   0.00220200
      18.8500      1.05000     0.997209   0.00196100
      18.8500      1.05100     0.997488   0.00168200
      18.8500      1.05200     0.997784   0.00138800
      18.8500      1.05300     0.998076   0.00109600
      18.8500      1.05400     0.998346  0.000828000
      18.8500      1.05500     0.998577  0.000598000
      18.8500      1.05600     0.998758  0.000418000
      18.8500      1.05700     0.998883  0.000294000
      18.8500      1.05800     0.998952  0.000227000
      18.8500      1.05900     0.998967  0.000213000
      18.8500      1.06000     0.998937  0.000244000
      18.8500      1.06100     0.998873  0.000309000
      18.8500      1.06200     0.998789  0.000394000
      18.8500      1.06300     0.998698  0.000487000
      18.8500      1.06400     0.998611  0.000575000
      18.8500      1.06500     0.998540  0.000648000
      18.8500      1.06600     0.998489  0.000700000
      18.8500      1.06700     0.998463  0.000728000
      18.8500      1.06800     0.998460  0.000732000
      18.8500      1.06900     0.998475  0.000718000
      18.8500      1.07000     0.998501  0.000694000
      18.8500      1.07100     0.998527  0.000668000
      18.8500      1.07200     0.998542  0.000655000
      18.8500      1.07300     0.998536  0.000662000
      18.8500      1.07400     0.998499  0.000700000
      18.8500      1.07500     0.998424  0.000776000
      18.8500      1.07600     0.998309  0.000893000
      18.8500      1.07700     0.998155   0.00104800
      18.8500      1.07800     0.997965   0.00123900
      18.8500      1.07900     0.997750   0.00145600
      18.8500      1.08000     0.997520   0.00168700
      18.8500      1.08100     0.997293   0.00191600
      18.8500      1.08200     0.997082   0.00212700
      18.8500      1.08300     0.996904   0.00230700
      18.8500      1.08400     0.996772   0.00244000
      18.8500      1.08500     0.996699   0.00251500
      18.8500      1.08600     0.996690   0.00252500
      18.8500      1.08700     0.996749   0.00246700
      18.8500      1.08800     0.996875   0.00234200
      18.8500      1.08900     0.997059   0.00215900
      18.8500      1.09000     0.997291   0.00192800
      18.8500      1.09100     0.997555   0.00166400
      18.8500      1.09200     0.997833   0.00138700
      18.8500      1.09300     0.998106   0.00111600
      18.8500      1.09400     0.998355  0.000868000
      18.8500      1.09500     0.998560  0.000663000
      18.8500      1.09600     0.998709  0.000515000
      18.8500      1.09700     0.998791  0.000435000
      18.8500      1.09800     0.998798  0.000429000
      18.8500      1.09900     0.998731  0.000496000
      18.8500      1.10000     0.999240  0.000541000
      18.8500      1.10100      1.00015  0.000542000
      18.8500      1.10200      1.00106  0.000542000
      18.8500      1.10300      1.00196  0.000543000
      18.8500      1.10400      1.00287  0.000543000
      18.8500      1.10500      1.00378  0.000544000
      18.8500      1.10600      1.00469  0.000544000
      18.8500      1.10700      1.00560  0.000545000
      18.8500      1.10800      1.00651  0.000545000
      18.8500      1.10900      1.00742  0.000546000
      18.8500      1.11000      1.00832  0.000546000
      18.8500      1.11100      1.00923  0.000547000
      18.8500      1.11200      1.01014  0.000547000
      18.8500      1.11300      1.01105  0.000548000
      18.8500      1.11400      1.01196  0.000548000
      18.8500      1.11500      1.01287  0.000549000
      18.8500      1.11600      1.01377  0.000549000
      18.8500      1.11700      1.01468  0.000550000
      18.8500      1.11800      1.01559  0.000550000
      18.8500      1.11900      1.01650  0.000551000
      18.8500      1.12000      1.01741  0.000551000
      18.8500      1.12100      1.01832  0.000552000
      18.8500      1.12200      1.01923  0.000552000
      18.8500      1.12300      1.02013  0.000553000
      18.8500      1.12400      1.02104  0.000553000
      18.8500      1.12500      1.02195  0.000554000
      18.8500      1.12600      1.02286  0.000554000
      18.8500      1.12700      1.02377  0.000555000
      18.8500      1.12800      1.02468  0.000555000
      18.8500      1.12900      1.02558  0.000556000
      18.8500      1.13000      1.02649  0.000556000
      18.8500      1.13100      1.02740  0.000557000
      18.8500      1.13200      1.02831  0.000557000
      18.8500      1.13300      1.02922  0.000558000
      18.8500      1.13400      1.03013  0.000558000
      18.8500      1.13500      1.03103  0.000559000
      18.8500      1.13600      1.03194  0.000559000
      18.8500      1.13700      1.03285  0.000560000
      18.8500      1.13800      1.03376  0.000560000
      18.8500      1.13900      1.03467  0.000560000
      18.8500      1.14000      1.03558  0.000561000
      18.8500      1.14100      1.03648  0.000561000
      18.8500      1.14200      1.03739  0.000562000
      18.8500      1.14300      1.03830  0.000562000
      18.8500      1.14400      1.03921  0.000563000
      18.8500      1.14500      1.04012  0.000563000
      18.8500      1.14600      1.04103  0.000564000
      18.8500      1.14700      1.04194  0.000564000
      18.8500      1.14800      1.04284  0.000565000
      18.8500      1.14900      1.04375  0.000565000
      18.8500      1.15000      1.04466  0.000566000
      18.8500      1.15100      1.04557  0.000566000
      18.8500      1.15200      1.04648  0.000567000
      18.8500      1.15300      1.04739  0.000567000
      18.8500      1.15400      1.04829  0.000568000
      18.8500      1.15500      1.04920  0.000568000
      18.8500      1.15600      1.05011  0.000569000
      18.8500      1.15700      1.05102  0.000569000
      18.8500      1.15800      1.05193  0.000570000
      18.8500      1.15900      1.05284  0.000570000
      18.8500      1.16000      1.05374  0.000571000
      18.8500      1.16100      1.05465  0.000571000
      18.8500      1.16200      1.05556  0.000572000
      18.8500      1.16300      1.05647  0.000572000
      18.8500      1.16400      1.05738  0.000573000
      18.8500      1.16500      1.05829  0.000573000
      18.8500      1.16600      1.05919  0.000574000
      18.8500      1.16700      1.06010  0.000574000
      18.8500      1.16800      1.06101  0.000575000
      18.8500      1.16900      1.06192  0.000575000
      18.8500      1.17000      1.06283  0.000576000
      18.8500      1.17100      1.06374  0.000576000
      18.8500      1.17200      1.06465  0.000577000
      18.8500      1.17300      1.06555  0.000577000
      18.8500      1.17400      1.06646  0.000578000
      18.8500      1.17500      1.06737  0.000578000
      18.8500      1.17600      1.06828  0.000579000
      18.8500      1.17700      1.06919  0.000579000
      18.8500      1.17800      1.07010  0.000580000
      18.8500      1.17900      1.07100  0.000580000
      18.8500      1.18000      1.07191  0.000581000
      18.8500      1.18100      1.07282  0.000581000
      18.8500      1.18200      1.07373  0.000582000
      18.8500      1.18300      1.07464  0.000582000
      18.8500      1.18400      1.07555  0.000583000
      18.8500      1.18500      1.07645  0.000583000
      18.8500      1.18600      1.07736  0.000584000
      18.8500      1.18700      1.07827  0.000584000
      18.8500      1.18800      1.07918  0.000585000
      18.8500      1.18900      1.08009  0.000585000
      18.8500      1.19000      1.08100  0.000586000
      18.8500      1.19100      1.08190  0.000586000
      18.8500      1.19200      1.08281  0.000587000
      18.8500      1.19300      1.08372  0.000587000
      18.8500      1.19400      1.08463  0.000588000
      18.8500      1.19500      1.08554  0.000588000
      18.8500      1.19600      1.08645  0.000589000
      18.8500      1.19700      1.08736  0.000589000
      18.8500      1.19800      1.08826  0.000590000
      18.8500      1.19900      1.08917  0.000590000
      18.8500      1.20000      1.09008  0.000591000
      18.9450     0.300000  2.90000e-05     0.778249
      18.9450     0.301000  1.90000e-05     0.709073
      18.9450     0.302000  7.00000e-06     0.449757
      18.9450     0.303000  1.20000e-05     0.289247
      18.9450     0.304000  5.00000e-05     0.212629
      18.9450     0.305000  9.60000e-05     0.159608
      18.9450     0.306000  1.90000e-05     0.424268
      18.9450     0.307000  5.00000e-06     0.508506
      18.9450     0.308000  6.00000e-06     0.536002
      18.9450     0.309000  4.20000e-05     0.281027
      18.9450     0.310000  5.60000e-05     0.337195
      18.9450     0.311000  1.40000e-05     0.506686
      18.9450     0.312000  1.00000e-05     0.456342
      18.9450     0.313000  1.00000e-05     0.585398
      18.9450     0.314000  2.40000e-05     0.372935
      18.9450     0.315000  1.10000e-05     0.572645
      18.9450     0.316000  1.30000e-05     0.507147
      18.9450     0.317000  1.10000e-05     0.505224
      18.9450     0.318000  2.00000e-06     0.794010
      18.9450     0.319000  4.00000e-06     0.633953
      18.9450     0.320000  5.00000e-06     0.704993
      18.9450     0.321000  1.10000e-05     0.626184
      18.9450     0.322000  1.40000e-05     0.631593
      18.9450     0.323000  6.00000e-06     0.749545
      18.9450     0.324000  1.40000e-05     0.582416
      18.9450     0.325000  5.00000e-06     0.805764
      18.9450     0.326000  1.20000e-05     0.588767
      18.9450     0.327000  5.00000e-06     0.754459
      18.9450     0.328000  5.00000e-06     0.640829
      18.9450     0.329000  3.00000e-06     0.682072
      18.9450     0.330000  1.00000e-06     0.825650
      18.9450     0.331000  2.00000e-06     0.774986
      18.9450     0.332000  6.00000e-06     0.607322
      18.9450     0.333000  4.00000e-06     0.762213
      18.9450     0.334000  1.30000e-05     0.607023
      18.9450     0.335000  1.00000e-05     0.729303
      18.9450     0.336000  2.10000e-05     0.606244
      18.9450     0.337000  8.00000e-06     0.806713
      18.9450     0.338000  1.10000e-05     0.624536
      18.9450     0.339000  4.00000e-06     0.782683
      18.9450     0.340000  2.00000e-06     0.776735
      18.9450     0.341000  1.00000e-06     0.765465
      18.9450     0.342000  4.00000e-06     0.634717
      18.9450     0.343000  2.00000e-06     0.854073
      18.9450     0.344000  1.30000e-05     0.683898
      18.9450     0.345000  1.40000e-05     0.712209
      18.9450     0.346000  4.30000e-05     0.726830
      18.9450     0.347000  1.70000e-05     0.724261
      18.9450     0.348000  3.00000e-06     0.792057
      18.9450     0.349000  4.00000e-06     0.620259
      18.9450     0.350000      0.00000     0.904539
      18.9450     0.351000      0.00000     0.873999
      18.9450     0.352000      0.00000     0.666509
      18.9450     0.353000      0.00000     0.774829
      18.9450     0.354000  1.00000e-06     0.661622
      18.9450     0.355000      0.00000     0.912049
      18.9450     0.356000      0.00000     0.864653
      18.9450     0.357000      0.00000     0.660319
      18.9450     0.358000      0.00000     0.759334
      18.9450     0.359000      0.00000     0.702882
      18.9450     0.360000      0.00000     0.922583
      18.9450     0.361000      0.00000     0.907764
      18.9450     0.362000  1.00000e-06     0.617285
      18.9450     0.363000      0.00000     0.845458
      18.9450     0.364000  1.00000e-06     0.755794
      18.9450     0.365000  1.00000e-06     0.752273
      18.9450     0.366000  1.00000e-06     0.893943
      18.9450     0.367000  4.00000e-06     0.679257
      18.9450     0.368000  3.00000e-06     0.836684
      18.9450     0.369000  3.00000e-06     0.914077
      18.9450     0.370000  1.70000e-05     0.674372
      18.9450     0.371000  1.70000e-05     0.844225
      18.9450     0.372000  1.20000e-05     0.902541
      18.9450     0.373000  3.80000e-05     0.713550
      18.9450     0.374000  2.50000e-05     0.852992
      18.9450     0.375000  2.20000e-05     0.895172
      18.9450     0.376000  7.70000e-05     0.686241
      18.9450     0.377000  3.00000e-05     0.883783
